0.2255,-753.784,-714.111,-671.997,-619.507,-588.989,-552.979
0.22555,-749.512,-708.008,-671.997,-622.559,-595.703,-552.979
0.2256,-747.681,-709.839,-678.711,-627.441,-587.158,-548.096
0.22565,-753.174,-712.28,-675.049,-617.676,-588.989,-552.368
0.2257,-753.174,-714.111,-681.152,-626.831,-593.262,-548.706
0.22575,-750.122,-712.28,-684.204,-620.117,-596.313,-553.589
0.2258,-748.901,-709.839,-682.983,-616.455,-593.872,-546.265
0.22585,-762.939,-710.449,-678.101,-626.831,-589.6,-552.979
0.2259,-751.343,-710.449,-676.27,-618.896,-585.938,-552.979
0.22595,-755.615,-712.891,-683.594,-626.831,-585.327,-552.979
0.226,-745.239,-715.942,-676.27,-618.286,-599.976,-546.265
0.22605,-748.291,-714.722,-678.101,-629.272,-597.534,-554.199
0.2261,-751.953,-712.891,-678.101,-628.662,-596.313,-555.42
0.22615,-749.512,-716.553,-679.932,-621.338,-587.158,-554.81
0.2262,-740.356,-714.111,-673.828,-621.948,-590.21,-548.096
0.22625,-748.291,-714.722,-679.321,-626.221,-589.6,-558.472
0.2263,-748.291,-710.449,-674.438,-624.39,-586.548,-550.537
0.22635,-742.798,-709.839,-671.387,-619.507,-584.106,-552.979
0.2264,-746.46,-718.384,-670.166,-618.286,-583.496,-545.044
0.22645,-746.46,-712.891,-673.218,-617.676,-588.989,-559.692
0.2265,-752.563,-708.618,-676.27,-621.338,-592.041,-557.251
0.22655,-750.732,-711.06,-681.763,-618.896,-584.106,-548.096
0.2266,-745.239,-709.229,-671.387,-618.896,-588.379,-550.537
0.22665,-745.239,-712.28,-678.711,-618.896,-587.158,-552.979
0.2267,-743.408,-714.111,-681.763,-625,-588.989,-556.03
0.22675,-750.122,-709.229,-675.049,-622.559,-584.717,-554.81
0.2268,-749.512,-709.839,-671.997,-613.403,-584.106,-547.485
0.22685,-746.46,-711.06,-678.101,-617.676,-587.769,-546.875
0.2269,-748.291,-713.501,-670.776,-625.61,-584.106,-550.537
0.22695,-745.85,-719.604,-678.711,-622.559,-587.769,-551.758
0.227,-751.343,-709.229,-678.711,-626.831,-590.82,-555.42
0.22705,-747.681,-711.06,-678.711,-620.728,-592.041,-556.641
0.2271,-750.732,-714.722,-675.659,-617.676,-590.82,-553.589
0.22715,-751.953,-719.604,-671.997,-620.117,-593.872,-556.641
0.2272,-747.681,-703.735,-681.763,-624.39,-595.703,-556.03
0.22725,-746.46,-712.891,-675.659,-620.728,-593.262,-551.147
0.2273,-745.239,-711.06,-675.049,-624.39,-582.886,-556.641
0.22735,-750.732,-711.67,-677.49,-623.779,-581.665,-554.199
0.2274,-751.953,-707.397,-681.763,-627.441,-584.717,-554.199
0.22745,-745.85,-706.177,-679.932,-618.896,-582.886,-548.096
0.2275,-750.122,-711.06,-679.321,-620.728,-584.717,-549.316
0.22755,-741.577,-703.735,-679.321,-620.117,-584.106,-548.706
0.2276,-753.784,-714.722,-677.49,-625.61,-587.158,-549.316
0.22765,-745.239,-716.553,-678.101,-630.493,-588.989,-553.589
0.2277,-750.732,-712.891,-668.335,-621.948,-587.158,-554.199
0.22775,-745.239,-713.501,-671.997,-628.662,-592.651,-554.199
0.2278,-751.953,-713.501,-670.776,-621.338,-585.327,-555.42
0.22785,-748.291,-711.67,-675.049,-620.117,-585.938,-549.316
0.2279,-750.122,-709.229,-667.114,-615.845,-581.665,-550.537
0.22795,-745.239,-711.06,-675.049,-630.493,-587.769,-552.979
0.228,-754.395,-712.891,-678.101,-627.441,-588.379,-556.641
0.22805,-750.122,-716.553,-672.607,-625,-585.938,-552.979
0.2281,-751.953,-708.618,-674.438,-621.338,-590.82,-547.485
0.22815,-751.953,-712.28,-673.828,-621.948,-593.262,-553.589
0.2282,-748.291,-717.773,-677.49,-622.559,-590.21,-554.199
0.22825,-748.901,-708.008,-681.763,-625,-593.872,-546.875
0.2283,-745.85,-712.891,-681.152,-620.117,-591.431,-549.316
0.22835,-749.512,-709.839,-677.49,-617.065,-583.496,-550.537
0.2284,-741.577,-709.839,-678.101,-626.831,-590.82,-552.979
0.22845,-752.563,-711.67,-677.49,-618.896,-589.6,-549.316
0.2285,-748.901,-717.773,-678.711,-627.441,-585.327,-548.706
0.22855,-753.784,-719.604,-682.983,-624.39,-587.769,-556.03
0.2286,-750.732,-713.501,-684.204,-626.831,-588.989,-557.251
0.22865,-749.512,-708.618,-676.27,-619.507,-588.989,-558.472
0.2287,-751.953,-711.67,-679.321,-624.39,-592.041,-557.861
0.22875,-747.681,-705.566,-673.218,-628.662,-598.755,-557.861
0.2288,-749.512,-707.397,-678.711,-629.883,-588.379,-553.589
0.22885,-744.629,-706.177,-681.763,-618.896,-593.872,-547.485
0.2289,-747.07,-711.67,-675.659,-627.441,-592.651,-555.42
0.22895,-748.291,-714.722,-676.88,-625.61,-586.548,-557.251
0.229,-744.629,-723.267,-676.88,-629.272,-592.651,-551.758
0.22905,-750.122,-709.229,-678.711,-627.441,-584.106,-554.199
0.2291,-749.512,-708.618,-682.373,-621.948,-592.041,-547.485
0.22915,-754.395,-711.67,-678.101,-628.052,-591.431,-557.861
0.2292,-751.343,-720.825,-682.373,-628.662,-588.379,-559.692
0.22925,-751.953,-710.449,-676.88,-625.61,-587.769,-559.082
0.2293,-742.188,-721.436,-678.101,-624.39,-584.717,-555.42
0.22935,-745.239,-711.06,-679.932,-620.728,-588.379,-554.81
0.2294,-749.512,-714.722,-676.88,-621.948,-592.041,-552.979
0.22945,-755.005,-717.773,-679.932,-618.896,-585.938,-560.303
0.2295,-750.122,-719.604,-677.49,-620.728,-595.093,-558.472
0.22955,-750.732,-714.722,-681.763,-628.052,-588.989,-551.147
0.2296,-747.07,-715.942,-680.542,-622.559,-587.158,-562.134
0.22965,-745.239,-715.942,-682.373,-621.948,-586.548,-557.251
0.2297,-752.563,-715.332,-679.321,-622.559,-591.431,-558.472
0.22975,-747.07,-708.618,-678.101,-621.948,-595.093,-556.641
0.2298,-744.629,-720.215,-675.659,-624.39,-589.6,-552.368
0.22985,-753.174,-711.67,-679.932,-618.286,-592.041,-551.758
0.2299,-748.901,-715.332,-674.438,-621.948,-586.548,-559.082
0.22995,-745.239,-716.553,-676.27,-621.948,-587.158,-551.147
0.23,-750.122,-715.942,-673.828,-621.948,-595.093,-552.979
0.23005,-748.291,-712.891,-678.101,-621.948,-591.431,-554.199
0.2301,-745.239,-716.553,-677.49,-623.779,-587.158,-551.758
0.23015,-751.953,-707.397,-671.997,-616.455,-585.327,-548.706
0.2302,-753.784,-711.06,-676.88,-622.559,-589.6,-556.03
0.23025,-751.953,-712.28,-674.438,-629.883,-589.6,-554.199
0.2303,-751.953,-712.28,-677.49,-625,-583.496,-550.537
0.23035,-749.512,-719.604,-675.659,-629.272,-592.041,-561.523
0.2304,-756.836,-714.722,-678.711,-623.779,-590.82,-560.303
0.23045,-747.681,-709.839,-679.932,-623.779,-589.6,-556.641
0.2305,-755.615,-712.891,-673.828,-623.779,-598.145,-551.758
0.23055,-750.732,-712.891,-679.932,-626.221,-590.82,-554.81
0.2306,-750.122,-704.956,-677.49,-625,-598.145,-548.096
0.23065,-758.667,-707.397,-678.101,-628.662,-587.158,-550.537
0.2307,-740.967,-708.008,-675.659,-620.728,-587.158,-552.368
0.23075,-748.291,-711.06,-673.828,-621.948,-584.717,-557.251
0.2308,-750.122,-716.553,-676.27,-617.676,-587.769,-556.03
0.23085,-749.512,-709.839,-679.932,-625,-587.158,-557.251
0.2309,-744.629,-715.942,-681.152,-618.896,-593.262,-559.692
0.23095,-742.798,-708.618,-678.101,-624.39,-598.755,-559.082
0.231,-751.953,-712.28,-676.27,-620.117,-588.989,-556.03
0.23105,-748.901,-715.942,-676.88,-619.507,-592.041,-551.758
0.2311,-759.277,-712.28,-676.27,-623.779,-585.327,-559.692
0.23115,-748.291,-717.163,-677.49,-618.896,-586.548,-555.42
0.2312,-746.46,-714.111,-678.101,-625,-593.262,-559.082
0.23125,-744.019,-710.449,-679.321,-626.221,-586.548,-554.81
0.2313,-751.343,-718.994,-678.711,-620.728,-590.21,-549.927
0.23135,-744.629,-714.111,-675.049,-623.779,-592.041,-559.692
0.2314,-744.629,-706.787,-675.659,-620.728,-603.027,-556.03
0.23145,-747.07,-712.28,-682.373,-620.728,-592.041,-559.082
0.2315,-744.629,-712.891,-677.49,-626.221,-593.872,-554.199
0.23155,-737.915,-718.384,-672.607,-626.831,-587.769,-553.589
0.2316,-750.122,-706.787,-679.932,-626.221,-590.21,-554.199
0.23165,-747.07,-720.215,-679.321,-631.104,-598.755,-557.251
0.2317,-745.85,-720.825,-682.983,-622.559,-596.924,-559.692
0.23175,-753.174,-709.839,-676.27,-623.779,-601.807,-556.641
0.2318,-743.408,-712.891,-670.776,-624.39,-598.145,-555.42
0.23185,-739.746,-715.332,-681.152,-625,-591.431,-557.861
0.2319,-742.188,-714.111,-674.438,-614.014,-598.145,-552.979
0.23195,-751.343,-714.722,-673.218,-616.455,-598.145,-552.979
0.232,-751.343,-721.436,-687.256,-626.831,-595.703,-557.251
0.23205,-748.901,-709.839,-684.814,-623.169,-593.872,-564.575
0.2321,-750.122,-714.722,-675.049,-633.545,-604.248,-560.303
0.23215,-754.395,-709.839,-673.828,-624.39,-594.482,-560.303
0.2322,-748.901,-720.825,-679.321,-621.948,-595.703,-555.42
0.23225,-745.239,-706.787,-682.373,-624.39,-593.262,-556.641
0.2323,-743.408,-717.163,-677.49,-622.559,-588.379,-553.589
0.23235,-752.563,-714.111,-679.321,-621.948,-590.21,-562.134
0.2324,-750.732,-714.111,-676.88,-626.831,-595.703,-555.42
0.23245,-741.577,-709.229,-672.607,-620.728,-592.041,-555.42
0.2325,-741.577,-705.566,-681.152,-616.455,-592.651,-562.134
0.23255,-736.694,-705.566,-677.49,-620.728,-592.651,-554.199
0.2326,-748.291,-718.994,-675.659,-620.728,-588.989,-557.861
0.23265,-748.901,-712.28,-676.27,-615.845,-593.872,-557.251
0.2327,-748.291,-711.06,-679.932,-618.286,-585.327,-559.082
0.23275,-744.019,-711.67,-670.166,-620.117,-592.041,-557.861
0.2328,-745.239,-720.825,-671.387,-622.559,-586.548,-553.589
0.23285,-745.239,-714.111,-675.049,-618.896,-591.431,-549.316
0.2329,-751.343,-714.111,-684.814,-622.559,-591.431,-551.758
0.23295,-748.901,-704.956,-677.49,-621.948,-590.21,-554.81
0.233,-747.681,-708.618,-675.049,-619.507,-588.989,-556.641
0.23305,-747.681,-712.28,-681.152,-623.779,-592.041,-551.147
0.2331,-750.732,-717.163,-679.932,-620.117,-587.158,-555.42
0.23315,-756.836,-715.332,-680.542,-630.493,-587.769,-548.706
0.2332,-748.291,-715.332,-677.49,-628.052,-585.327,-550.537
0.23325,-745.239,-712.891,-678.711,-625,-585.938,-557.861
0.2333,-747.07,-715.942,-683.594,-621.338,-594.482,-555.42
0.23335,-746.46,-716.553,-682.373,-626.831,-588.989,-557.251
0.2334,-752.563,-720.215,-682.373,-628.052,-588.379,-553.589
0.23345,-745.85,-716.553,-681.152,-626.221,-588.989,-554.81
0.2335,-751.953,-719.604,-674.438,-632.324,-581.665,-552.979
0.23355,-749.512,-702.515,-678.711,-631.714,-577.393,-551.758
0.2336,-752.563,-709.839,-676.88,-625.61,-591.431,-557.251
0.23365,-745.85,-708.008,-673.828,-626.831,-595.703,-558.472
0.2337,-750.732,-707.397,-678.711,-617.065,-588.379,-552.979
0.23375,-748.901,-709.839,-679.321,-628.052,-587.769,-554.199
0.2338,-753.174,-711.06,-675.049,-626.831,-592.041,-558.472
0.23385,-748.901,-721.436,-676.27,-628.052,-589.6,-561.523
0.2339,-747.681,-715.942,-669.556,-627.441,-584.106,-554.81
0.23395,-755.005,-711.67,-675.659,-625.61,-587.769,-556.641
0.234,-739.136,-710.449,-678.711,-631.104,-586.548,-559.082
0.23405,-745.239,-713.501,-674.438,-620.728,-582.886,-550.537
0.2341,-741.577,-715.942,-675.659,-626.831,-586.548,-554.199
0.23415,-752.563,-714.111,-681.763,-620.728,-587.158,-546.875
0.2342,-748.291,-715.332,-681.763,-624.39,-582.275,-555.42
0.23425,-750.122,-710.449,-678.711,-621.338,-586.548,-552.368
0.2343,-752.563,-709.839,-681.152,-622.559,-587.158,-555.42
0.23435,-751.953,-711.67,-676.88,-621.948,-592.651,-557.861
0.2344,-751.343,-714.111,-681.152,-625.61,-592.651,-549.316
0.23445,-751.953,-714.722,-676.88,-623.169,-589.6,-551.758
0.2345,-752.563,-715.332,-667.725,-620.117,-587.158,-552.979
0.23455,-753.174,-708.008,-675.049,-622.559,-587.158,-554.199
0.2346,-750.122,-716.553,-677.49,-621.948,-591.431,-555.42
0.23465,-746.46,-714.111,-673.218,-621.338,-585.938,-553.589
0.2347,-745.85,-712.891,-671.997,-623.779,-587.158,-548.706
0.23475,-757.446,-711.67,-673.218,-622.559,-589.6,-555.42
0.2348,-742.798,-706.177,-673.218,-626.831,-585.327,-548.096
0.23485,-751.343,-715.942,-675.049,-621.948,-591.431,-553.589
0.2349,-745.239,-712.891,-680.542,-626.221,-590.21,-551.147
0.23495,-745.85,-714.111,-670.166,-626.831,-588.989,-551.758
0.235,-750.122,-715.942,-669.556,-623.779,-585.938,-549.927
0.23505,-750.122,-712.891,-680.542,-624.39,-590.21,-556.03
0.2351,-744.019,-712.891,-680.542,-622.559,-590.82,-553.589
0.23515,-747.07,-719.604,-673.828,-621.948,-591.431,-553.589
0.2352,-751.343,-714.722,-679.321,-629.272,-588.989,-551.758
0.23525,-744.629,-714.111,-682.983,-627.441,-582.886,-549.927
0.2353,-748.901,-715.332,-671.997,-625,-590.82,-547.485
0.23535,-748.901,-717.163,-679.321,-621.948,-582.886,-554.199
0.2354,-748.901,-713.501,-676.27,-617.065,-587.158,-549.927
0.23545,-745.239,-709.229,-677.49,-625,-590.21,-551.147
0.2355,-747.681,-708.008,-672.607,-614.014,-585.327,-552.368
0.23555,-751.953,-715.942,-675.049,-620.728,-585.327,-547.485
0.2356,-744.629,-714.111,-676.27,-623.779,-592.041,-550.537
0.23565,-750.122,-711.06,-676.27,-626.221,-598.755,-554.81
0.2357,-748.901,-714.111,-685.425,-626.221,-591.431,-552.979
0.23575,-745.239,-711.06,-682.373,-623.169,-590.21,-552.979
0.2358,-747.07,-715.332,-679.321,-621.948,-590.82,-551.758
0.23585,-744.629,-715.942,-679.932,-623.779,-587.769,-557.251
0.2359,-748.901,-717.163,-677.49,-619.507,-582.275,-549.927
0.23595,-745.239,-708.008,-678.711,-621.338,-595.703,-550.537
0.236,-748.291,-713.501,-682.983,-614.014,-586.548,-561.523
0.23605,-750.732,-714.111,-681.763,-622.559,-591.431,-557.861
0.2361,-755.005,-715.942,-682.373,-618.896,-590.21,-558.472
0.23615,-748.291,-707.397,-686.035,-625.61,-588.379,-558.472
0.2362,-747.07,-706.177,-683.594,-623.169,-590.21,-557.861
0.23625,-753.784,-717.163,-679.932,-625,-589.6,-554.199
0.2363,-747.681,-713.501,-675.659,-618.286,-588.989,-554.81
0.23635,-747.681,-718.994,-679.321,-628.052,-587.158,-554.199
0.2364,-744.629,-718.384,-678.711,-623.779,-590.21,-551.758
0.23645,-741.577,-713.501,-675.659,-618.286,-583.496,-548.096
0.2365,-746.46,-717.773,-671.997,-621.338,-586.548,-553.589
0.23655,-747.681,-714.722,-678.711,-626.831,-585.938,-557.251
0.2366,-751.343,-715.942,-678.101,-620.728,-587.769,-554.81
0.23665,-747.681,-714.722,-674.438,-628.662,-588.989,-554.81
0.2367,-744.019,-711.67,-679.321,-622.559,-593.872,-559.082
0.23675,-743.408,-714.722,-676.27,-623.169,-593.872,-555.42
0.2368,-750.122,-719.604,-675.659,-620.117,-592.041,-559.692
0.23685,-742.188,-715.332,-679.321,-624.39,-585.327,-557.861
0.2369,-750.122,-722.656,-679.932,-617.676,-587.158,-560.303
0.23695,-745.239,-717.163,-675.659,-617.676,-594.482,-559.082
0.237,-739.136,-715.332,-678.711,-620.117,-588.989,-559.082
0.23705,-748.291,-709.839,-676.88,-620.117,-589.6,-554.81
0.2371,-744.019,-711.67,-679.321,-617.065,-591.431,-556.641
0.23715,-743.408,-712.28,-672.607,-617.676,-588.989,-556.641
0.2372,-745.239,-715.942,-673.828,-623.169,-584.106,-555.42
0.23725,-747.07,-712.28,-673.218,-625.61,-584.106,-558.472
0.2373,-745.85,-717.163,-674.438,-617.676,-590.21,-549.316
0.23735,-743.408,-714.111,-675.049,-620.728,-586.548,-554.81
0.2374,-750.122,-709.229,-676.27,-629.272,-589.6,-554.81
0.23745,-742.798,-711.67,-673.218,-623.169,-582.886,-552.979
0.2375,-744.019,-711.67,-676.27,-624.39,-588.379,-554.81
0.23755,-744.019,-709.839,-675.659,-629.272,-588.989,-551.758
0.2376,-747.681,-714.111,-676.27,-628.662,-593.262,-549.927
0.23765,-746.46,-708.618,-675.659,-628.052,-589.6,-554.81
0.2377,-743.408,-710.449,-676.27,-621.948,-587.769,-548.706
0.23775,-742.188,-704.956,-679.932,-626.221,-585.938,-544.434
0.2378,-742.798,-709.229,-682.373,-626.831,-588.989,-551.147
0.23785,-747.07,-711.67,-681.152,-624.39,-582.275,-557.251
0.2379,-744.629,-712.28,-678.101,-634.155,-595.703,-554.81
0.23795,-740.967,-714.111,-683.594,-622.559,-589.6,-556.03
0.238,-745.85,-713.501,-683.594,-628.662,-592.651,-552.368
0.23805,-740.356,-716.553,-674.438,-627.441,-580.444,-549.927
0.2381,-747.681,-714.111,-686.646,-624.39,-588.989,-553.589
0.23815,-746.46,-720.215,-683.594,-625,-587.769,-554.81
0.2382,-745.239,-717.773,-678.101,-618.896,-583.496,-546.875
0.23825,-742.798,-713.501,-682.983,-627.441,-591.431,-547.485
0.2383,-742.188,-712.28,-679.321,-630.493,-592.651,-554.199
0.23835,-746.46,-706.177,-670.776,-620.728,-590.21,-556.03
0.2384,-751.343,-712.28,-681.763,-626.221,-592.041,-551.758
0.23845,-747.07,-710.449,-679.321,-627.441,-588.379,-551.758
0.2385,-745.239,-712.28,-680.542,-623.169,-592.651,-552.979
0.23855,-739.136,-709.839,-680.542,-624.39,-583.496,-547.485
0.2386,-747.681,-706.787,-678.101,-624.39,-581.665,-549.927
0.23865,-746.46,-708.008,-681.152,-634.766,-588.379,-554.81
0.2387,-740.967,-717.163,-684.204,-623.779,-584.717,-549.927
0.23875,-750.122,-709.229,-679.321,-623.779,-585.938,-551.758
0.2388,-742.188,-717.773,-684.814,-627.441,-592.041,-553.589
0.23885,-743.408,-716.553,-678.101,-623.779,-587.158,-554.199
0.2389,-745.85,-709.229,-684.204,-620.728,-578.003,-549.316
0.23895,-751.343,-709.839,-682.373,-617.676,-579.224,-554.81
0.239,-745.239,-718.994,-678.711,-629.883,-581.055,-551.147
0.23905,-741.577,-711.06,-681.763,-626.221,-584.106,-557.251
0.2391,-748.291,-715.942,-681.152,-629.272,-585.327,-549.316
0.23915,-748.901,-713.501,-679.321,-623.169,-589.6,-555.42
0.2392,-734.863,-715.332,-676.27,-626.831,-587.769,-541.382
0.23925,-747.07,-712.28,-674.438,-621.338,-593.872,-548.096
0.2393,-747.07,-711.06,-681.763,-620.117,-592.651,-551.758
0.23935,-744.629,-715.942,-678.711,-618.896,-590.82,-555.42
0.2394,-742.188,-718.994,-679.932,-621.948,-585.327,-550.537
0.23945,-751.343,-714.111,-683.594,-622.559,-588.379,-557.251
0.2395,-744.019,-707.397,-677.49,-622.559,-592.041,-552.979
0.23955,-743.408,-710.449,-674.438,-620.117,-584.106,-557.861
0.2396,-742.188,-715.332,-675.049,-620.117,-591.431,-556.03
0.23965,-746.46,-705.566,-676.88,-624.39,-593.872,-551.758
0.2397,-747.681,-711.67,-682.373,-621.338,-585.938,-555.42
0.23975,-749.512,-712.891,-676.27,-625.61,-583.496,-552.368
0.2398,-742.798,-712.891,-674.438,-626.831,-585.327,-557.861
0.23985,-744.019,-715.942,-679.932,-625,-590.82,-557.251
0.2399,-744.629,-707.397,-678.101,-627.441,-589.6,-557.251
0.23995,-748.901,-712.891,-667.725,-615.234,-587.158,-559.082
0.24,-747.07,-714.722,-670.776,-617.065,-590.21,-559.082
0.24005,-750.732,-713.501,-679.321,-614.014,-585.938,-560.303
0.2401,-747.681,-706.787,-684.204,-614.014,-588.379,-554.199
0.24015,-748.291,-711.67,-682.373,-614.624,-592.651,-549.316
0.2402,-743.408,-710.449,-680.542,-617.065,-593.262,-556.641
0.24025,-750.732,-711.67,-681.763,-625.61,-590.82,-549.927
0.2403,-751.953,-717.163,-677.49,-612.793,-592.041,-552.368
0.24035,-745.85,-715.332,-671.387,-620.728,-593.262,-553.589
0.2404,-744.019,-716.553,-678.711,-623.779,-594.482,-548.096
0.24045,-746.46,-710.449,-672.607,-621.338,-590.21,-549.316
0.2405,-742.188,-714.111,-671.387,-620.117,-588.989,-554.199
0.24055,-748.291,-708.008,-672.607,-621.338,-591.431,-551.147
0.2406,-748.901,-712.891,-674.438,-631.714,-595.093,-560.913
0.24065,-750.122,-718.384,-673.828,-623.169,-595.703,-552.979
0.2407,-744.019,-714.111,-678.711,-619.507,-588.989,-549.316
0.24075,-751.953,-711.67,-679.321,-620.728,-587.158,-552.368
0.2408,-747.07,-712.28,-675.049,-618.896,-588.989,-551.147
0.24085,-748.291,-709.839,-677.49,-615.845,-587.769,-559.082
0.2409,-755.615,-709.839,-681.763,-621.948,-582.275,-559.082
0.24095,-750.732,-711.67,-672.607,-622.559,-583.496,-557.251
0.241,-745.239,-712.891,-673.828,-617.676,-583.496,-556.03
0.24105,-750.122,-716.553,-668.335,-618.286,-586.548,-558.472
0.2411,-753.784,-716.553,-671.387,-617.065,-590.21,-548.706
0.24115,-749.512,-713.501,-671.997,-616.455,-582.886,-552.979
0.2412,-750.732,-712.28,-675.659,-621.948,-587.769,-548.096
0.24125,-744.019,-718.384,-677.49,-626.221,-578.003,-551.147
0.2413,-746.46,-715.332,-676.88,-624.39,-579.834,-550.537
0.24135,-745.85,-716.553,-678.711,-623.779,-585.938,-552.979
0.2414,-744.629,-716.553,-678.711,-625.61,-590.21,-552.979
0.24145,-746.46,-719.604,-682.983,-621.948,-586.548,-554.81
0.2415,-752.563,-720.825,-675.049,-622.559,-581.055,-550.537
0.24155,-755.005,-710.449,-675.049,-623.779,-582.275,-552.368
0.2416,-741.577,-713.501,-670.166,-627.441,-588.989,-557.251
0.24165,-756.226,-714.111,-677.49,-618.286,-584.106,-552.368
0.2417,-750.122,-710.449,-673.828,-620.117,-586.548,-554.81
0.24175,-739.136,-708.618,-671.997,-625,-583.496,-551.758
0.2418,-751.343,-712.891,-673.828,-621.338,-583.496,-546.875
0.24185,-745.85,-713.501,-677.49,-626.221,-590.21,-556.03
0.2419,-742.798,-715.332,-679.321,-626.221,-588.379,-554.199
0.24195,-747.07,-720.215,-680.542,-618.896,-585.938,-548.706
0.242,-755.615,-715.332,-678.711,-629.883,-588.379,-557.251
0.24205,-745.85,-712.28,-676.27,-622.559,-590.21,-556.641
0.2421,-753.174,-717.163,-670.776,-623.169,-590.82,-551.147
0.24215,-748.291,-709.229,-671.997,-627.441,-592.041,-548.706
0.2422,-747.681,-714.722,-673.828,-628.662,-591.431,-552.979
0.24225,-750.122,-708.618,-672.607,-617.676,-592.651,-543.823
0.2423,-747.681,-712.891,-672.607,-620.728,-588.989,-547.485
0.24235,-752.563,-714.111,-674.438,-609.131,-589.6,-550.537
0.2424,-747.681,-717.163,-670.776,-616.455,-593.872,-551.147
0.24245,-745.239,-713.501,-673.828,-620.728,-588.379,-551.758
0.2425,-741.577,-715.332,-670.166,-620.117,-588.989,-559.082
0.24255,-745.85,-709.839,-670.776,-614.014,-593.872,-546.265
0.2426,-750.732,-717.773,-675.659,-621.948,-590.21,-551.147
0.24265,-743.408,-705.566,-674.438,-617.676,-587.769,-553.589
0.2427,-745.239,-717.773,-679.932,-618.286,-588.989,-555.42
