0.2046,-0.0298212,-0.0223827,-0.0209089,-0.0264884,-0.0209403,-0.0194352,-0.0251725,-0.0281388,-0.0273531
0.20465,-0.0257602,-0.0225241,-0.0236243,-0.0230121,-0.0203646,-0.0238077,-0.0284263,-0.0276617,-0.027447
0.2047,-0.0235923,-0.0220719,-0.0220966,-0.0206426,-0.0189652,-0.0266009,-0.0303767,-0.025955,-0.0296157
0.20475,-0.0246546,-0.0213876,-0.0205395,-0.0183835,-0.020616,-0.0266713,-0.0293319,-0.0255959,-0.0328262
0.2048,-0.0257682,-0.0209565,-0.0230174,-0.0155301,-0.0244221,-0.0248176,-0.0254127,-0.0276383,-0.0349734
0.20485,-0.02586,-0.0216057,-0.0272641,-0.0130844,-0.0260128,-0.0225364,-0.0224853,-0.0289797,-0.0323696
0.2049,-0.0263244,-0.024343,-0.029263,-0.0114964,-0.0235882,-0.0215706,-0.021318,-0.0276617,-0.02712
0.20495,-0.0264268,-0.0293313,-0.0292685,-0.00947193,-0.0184914,-0.0239826,-0.0208317,-0.0270273,-0.0250914
0.205,-0.0264007,-0.0338325,-0.0292433,-0.00830824,-0.0149224,-0.0263864,-0.0208213,-0.0274041,-0.0260943
0.20505,-0.0267004,-0.0362506,-0.0295013,-0.0125597,-0.0150957,-0.0276045,-0.0208836,-0.0260303,-0.0280007
0.2051,-0.0265683,-0.0365967,-0.0261288,-0.0196127,-0.0188699,-0.0286505,-0.0199487,-0.0234202,-0.029116
0.20515,-0.0244011,-0.0362508,-0.0205011,-0.0234135,-0.02258,-0.0299384,-0.017036,-0.0207865,-0.0279049
0.2052,-0.0223465,-0.0350549,-0.0188161,-0.0231575,-0.0236547,-0.0295518,-0.0141115,-0.0174455,-0.0250914
0.20525,-0.0228839,-0.0324974,-0.0209117,-0.022445,-0.0232267,-0.0248218,-0.0120203,-0.0139688,-0.0229874
0.2053,-0.0250277,-0.0290772,-0.020722,-0.0229286,-0.0233266,-0.0168457,-0.0119381,-0.0141784,-0.0227402
0.20535,-0.0270047,-0.0256094,-0.0166315,-0.0230945,-0.0251216,-0.0096147,-0.015447,-0.0172052,-0.0241293
0.2054,-0.0271771,-0.0256839,-0.013678,-0.0236146,-0.0265417,-0.00826179,-0.0212847,-0.0189816,-0.0269171
0.20545,-0.0264762,-0.0296969,-0.0130188,-0.0241732,-0.0254805,-0.0120159,-0.0248688,-0.0212799,-0.0274614
0.2055,-0.0253838,-0.0326957,-0.0127829,-0.0217552,-0.0226411,-0.015925,-0.0244701,-0.026769,-0.0243611
0.20555,-0.0244804,-0.031803,-0.0117661,-0.0159359,-0.0210314,-0.0164761,-0.0232296,-0.0309339,-0.0200279
0.2056,-0.0234517,-0.0308905,-0.0118215,-0.0119965,-0.0198464,-0.0150867,-0.0223379,-0.0295726,-0.0186223
0.20565,-0.0218998,-0.0318287,-0.0150177,-0.0122772,-0.0174825,-0.0146939,-0.0220027,-0.0269293,-0.0212754
0.2057,-0.022464,-0.030766,-0.017324,-0.0135266,-0.0169473,-0.0136833,-0.0217347,-0.025707,-0.0241001
0.20575,-0.0250685,-0.0277766,-0.0174797,-0.0140109,-0.0214465,-0.0118229,-0.0217863,-0.0231248,-0.0239276
0.2058,-0.025413,-0.0251806,-0.0177569,-0.0146504,-0.0285565,-0.0108375,-0.0212644,-0.0177555,-0.0209683
0.20585,-0.0224223,-0.0248812,-0.018138,-0.0159857,-0.0323483,-0.0128096,-0.0198055,-0.0126888,-0.020062
0.2059,-0.0216531,-0.0251687,-0.0176337,-0.0154765,-0.0303437,-0.0171313,-0.0188558,-0.0112249,-0.0235796
0.20595,-0.0246009,-0.0233855,-0.0175201,-0.0143564,-0.0257702,-0.02108,-0.0174552,-0.0133662,-0.0269577
0.206,-0.0271553,-0.0203894,-0.0197089,-0.0147111,-0.0241489,-0.0230497,-0.014901,-0.0162153,-0.0253378
0.20605,-0.0267639,-0.0190777,-0.0229676,-0.015169,-0.0232555,-0.0226061,-0.0122584,-0.0164334,-0.0208884
0.2061,-0.0242894,-0.0196547,-0.0250968,-0.0133608,-0.019415,-0.0212293,-0.0121731,-0.0154712,-0.0174386
0.20615,-0.0236731,-0.0184962,-0.0244497,-0.0100509,-0.015416,-0.0199547,-0.015112,-0.014603,-0.0159131
0.2062,-0.0251098,-0.016861,-0.021714,-0.00824087,-0.0127629,-0.0204278,-0.0197887,-0.013998,-0.0171877
0.20625,-0.0254051,-0.0175141,-0.0177255,-0.00640759,-0.0113489,-0.0232813,-0.0250645,-0.0134945,-0.0204911
0.2063,-0.0228679,-0.0202215,-0.0162118,-0.00391892,-0.0102854,-0.0270209,-0.0274022,-0.0119927,-0.0235419
0.20635,-0.0202569,-0.0211463,-0.0205977,-0.00421669,-0.0102414,-0.0300121,-0.0259106,-0.0111289,-0.0240673
0.2064,-0.0203612,-0.0186034,-0.0264986,-0.00866743,-0.0121287,-0.0310606,-0.022923,-0.011272,-0.0228512
0.20645,-0.0218733,-0.0161757,-0.0287943,-0.013755,-0.0154057,-0.0315277,-0.021629,-0.0125596,-0.0226753
0.2065,-0.0234306,-0.0162988,-0.0268401,-0.015658,-0.0190594,-0.0320856,-0.0207448,-0.0141312,-0.0243533
0.20655,-0.0246913,-0.0183505,-0.0241828,-0.0150692,-0.022068,-0.0324611,-0.0181653,-0.0144404,-0.0262517
0.2066,-0.0258246,-0.0201213,-0.022195,-0.0136854,-0.0253725,-0.0317693,-0.0145832,-0.0148884,-0.0270969
0.20665,-0.0254462,-0.0217193,-0.0204586,-0.0128114,-0.0269523,-0.0316194,-0.0101549,-0.0171107,-0.0288742
0.2067,-0.0234271,-0.0217863,-0.0184337,-0.0142929,-0.0246658,-0.0320938,-0.0068927,-0.0206146,-0.0301336
0.20675,-0.0225212,-0.0184137,-0.0156017,-0.0178868,-0.0217334,-0.0291482,-0.00691316,-0.021891,-0.0291178
0.2068,-0.024539,-0.0151344,-0.013267,-0.0212153,-0.0219674,-0.0226982,-0.00861709,-0.0201685,-0.0282029
0.20685,-0.0278594,-0.0150476,-0.0118785,-0.0228752,-0.0228198,-0.0159787,-0.00971357,-0.017495,-0.0291036
0.2069,-0.0287422,-0.0171484,-0.0123762,-0.0227746,-0.0197313,-0.0133228,-0.0124675,-0.0161153,-0.0301146
0.20695,-0.027867,-0.0180177,-0.0135611,-0.0209773,-0.0154843,-0.0153431,-0.0167659,-0.01683,-0.0285505
0.207,-0.0270375,-0.0173979,-0.0147614,-0.0184988,-0.0143555,-0.0190654,-0.0203886,-0.0165215,-0.0263273
0.20705,-0.0264059,-0.0174147,-0.0160239,-0.0166557,-0.0150359,-0.0208603,-0.0228119,-0.0139804,-0.0258263
0.2071,-0.0250484,-0.0184398,-0.0168051,-0.016565,-0.0130073,-0.0208362,-0.0223937,-0.0116599,-0.0272395
0.20715,-0.0247183,-0.0195871,-0.0191465,-0.0163376,-0.0101327,-0.0217412,-0.0197839,-0.0118598,-0.0273249
0.2072,-0.0261402,-0.0191488,-0.023808,-0.0143885,-0.0100903,-0.0232104,-0.0167658,-0.0130476,-0.0247021
0.20725,-0.0247724,-0.0174191,-0.0287149,-0.0116908,-0.0106419,-0.0238322,-0.0149038,-0.0137601,-0.0211999
0.2073,-0.0207911,-0.0150497,-0.0308964,-0.00858576,-0.00996844,-0.0222626,-0.0141005,-0.0145498,-0.0190488
0.20735,-0.0175532,-0.0127713,-0.030511,-0.00700234,-0.0103652,-0.0196984,-0.0142084,-0.0159609,-0.0198891
0.2074,-0.0161288,-0.0119997,-0.0284049,-0.00695535,-0.0130562,-0.0183557,-0.0152205,-0.016217,-0.0203408
0.20745,-0.0137014,-0.0137174,-0.0258327,-0.00746988,-0.0143919,-0.0193705,-0.0166317,-0.0149907,-0.0196933
0.2075,-0.011955,-0.0145048,-0.0252075,-0.00819472,-0.0144663,-0.0212666,-0.0187703,-0.0150946,-0.0195161
0.20755,-0.0137792,-0.0126187,-0.0257188,-0.00973121,-0.0147557,-0.021906,-0.0201231,-0.0161757,-0.0195221
0.2076,-0.0162908,-0.0118877,-0.0252485,-0.0119678,-0.0142452,-0.0208008,-0.0193845,-0.0170978,-0.0174349
0.20765,-0.0175693,-0.0130025,-0.023983,-0.0131266,-0.0126121,-0.0159225,-0.0171048,-0.018651,-0.0121522
0.2077,-0.018617,-0.014752,-0.0239916,-0.0139258,-0.0117361,-0.0115222,-0.0167169,-0.0214523,-0.0080953
0.20775,-0.0201492,-0.0164752,-0.0247189,-0.0135106,-0.01314,-0.0120859,-0.0204053,-0.023669,-0.00827679
0.2078,-0.0190659,-0.0198786,-0.0249858,-0.0120056,-0.0140068,-0.0139402,-0.0274581,-0.0247204,-0.0112189
0.20785,-0.0165583,-0.0239461,-0.0247105,-0.011439,-0.01357,-0.0126569,-0.0362681,-0.0253122,-0.0134987
0.2079,-0.0175769,-0.0251671,-0.0236967,-0.013036,-0.014187,-0.0107306,-0.0413077,-0.0239477,-0.014861
0.20795,-0.0207487,-0.0238305,-0.0224459,-0.0151349,-0.0174383,-0.0118973,-0.0389421,-0.0217958,-0.0146841
0.208,-0.0217204,-0.0222395,-0.0207485,-0.0160989,-0.0203422,-0.014552,-0.0318799,-0.0206649,-0.0118712
0.20805,-0.0212272,-0.021808,-0.0199076,-0.0164195,-0.01956,-0.0172254,-0.0244564,-0.021975,-0.00968762
0.2081,-0.0229457,-0.0212128,-0.021498,-0.0152356,-0.0168946,-0.0181657,-0.0181969,-0.0240031,-0.0103992
0.20815,-0.0247161,-0.0203438,-0.0241522,-0.0142963,-0.0154896,-0.0183325,-0.0155855,-0.0233247,-0.0127001
0.2082,-0.0240689,-0.0189661,-0.0244319,-0.015282,-0.0168796,-0.0207732,-0.0189771,-0.0207168,-0.0152298
0.20825,-0.0227726,-0.017173,-0.0226179,-0.0175778,-0.0193813,-0.025386,-0.0233016,-0.0181998,-0.0182734
0.2083,-0.0230125,-0.0146942,-0.0221077,-0.0190989,-0.0226445,-0.0283368,-0.025698,-0.0178025,-0.0199646
0.20835,-0.0232417,-0.0117529,-0.0231402,-0.0195998,-0.0260978,-0.0284594,-0.0274863,-0.0182911,-0.0192796
0.2084,-0.0208586,-0.0100861,-0.0245742,-0.0205091,-0.0271363,-0.0296337,-0.0276034,-0.0189371,-0.0172098
0.20845,-0.0175037,-0.00891286,-0.0242232,-0.0215243,-0.0249847,-0.032755,-0.025122,-0.019138,-0.014805
0.2085,-0.0155373,-0.00767001,-0.0198547,-0.0227862,-0.0212892,-0.0352581,-0.0235718,-0.0184544,-0.0137445
0.20855,-0.0164332,-0.00654259,-0.0135039,-0.0234457,-0.018989,-0.0334958,-0.0250008,-0.0180694,-0.0133738
0.2086,-0.0185796,-0.00586841,-0.0100802,-0.0223442,-0.0170034,-0.0292703,-0.0262296,-0.0189212,-0.0141687
0.20865,-0.0206312,-0.0051966,-0.0108417,-0.0192133,-0.0149678,-0.0272596,-0.0244466,-0.0216205,-0.0166911
0.2087,-0.0227289,-0.0051262,-0.0129152,-0.0160148,-0.0149481,-0.0276072,-0.0205294,-0.0234082,-0.0194024
0.20875,-0.0217679,-0.00770375,-0.0152071,-0.0140258,-0.0169174,-0.0284704,-0.0187114,-0.0221663,-0.0213073
0.2088,-0.0169375,-0.0103808,-0.0170654,-0.0131669,-0.0193193,-0.0280098,-0.0199111,-0.018216,-0.0218413
0.20885,-0.0120065,-0.0105104,-0.0178877,-0.0138532,-0.0202232,-0.027869,-0.0216667,-0.013767,-0.0220733
0.2089,-0.0102988,-0.00895129,-0.0170819,-0.0149226,-0.0210666,-0.0272339,-0.0219287,-0.0108798,-0.0230968
0.20895,-0.0113429,-0.0083514,-0.0162061,-0.0155687,-0.0211621,-0.0231222,-0.0212453,-0.0103969,-0.0245527
0.209,-0.0138761,-0.0106122,-0.0156271,-0.0157124,-0.020109,-0.0173436,-0.0196689,-0.0132264,-0.0253507
0.20905,-0.0166135,-0.0154014,-0.0152858,-0.0162785,-0.0189765,-0.0145724,-0.0163784,-0.0169106,-0.025791
0.2091,-0.0181038,-0.0205427,-0.0170734,-0.016702,-0.0180925,-0.0155569,-0.0146243,-0.0196891,-0.0253163
0.20915,-0.0189651,-0.0238239,-0.0198906,-0.0152884,-0.0181871,-0.016707,-0.0156735,-0.0206759,-0.0252046
0.2092,-0.0190756,-0.0265263,-0.0232579,-0.0142533,-0.0189315,-0.0168806,-0.018537,-0.0202082,-0.0263157
0.20925,-0.0176598,-0.0276617,-0.026697,-0.0161271,-0.0189071,-0.0173604,-0.0230602,-0.0189472,-0.024618
0.2093,-0.0144415,-0.0246342,-0.0284262,-0.0197077,-0.0187634,-0.0191597,-0.0274466,-0.0177378,-0.0195508
0.20935,-0.0121189,-0.0197472,-0.0271929,-0.0224147,-0.0198677,-0.0197947,-0.0291981,-0.018156,-0.0138429
0.2094,-0.0117329,-0.0177839,-0.0252477,-0.0240495,-0.0205386,-0.0174556,-0.0276579,-0.0202147,-0.0107793
0.20945,-0.0113084,-0.0191248,-0.0247321,-0.0248666,-0.0211751,-0.0154153,-0.0257973,-0.0239075,-0.010459
0.2095,-0.0106091,-0.021328,-0.0230639,-0.0250616,-0.0222236,-0.0140329,-0.0250026,-0.0268577,-0.0105941
0.20955,-0.00955187,-0.0230187,-0.0207102,-0.0249937,-0.0225033,-0.0114353,-0.0253571,-0.0275791,-0.0106929
0.2096,-0.00869391,-0.0222248,-0.0191436,-0.0246583,-0.0222331,-0.00825585,-0.0260508,-0.026523,-0.0108275
0.20965,-0.0100714,-0.0193454,-0.0180352,-0.0242376,-0.0222625,-0.00803755,-0.0260114,-0.0242271,-0.0118462
0.2097,-0.0149685,-0.0175527,-0.0173896,-0.0225883,-0.023603,-0.00976608,-0.0258822,-0.0232078,-0.0147003
0.20975,-0.0200518,-0.0202236,-0.0189242,-0.0205889,-0.0254361,-0.0106753,-0.0252081,-0.0248611,-0.0183707
0.2098,-0.0232382,-0.0252914,-0.0223479,-0.0197527,-0.0278242,-0.0107448,-0.023246,-0.0272854,-0.0189277
0.20985,-0.0249818,-0.0290488,-0.0242031,-0.0203566,-0.0304398,-0.0118215,-0.0196522,-0.0273421,-0.0168823
0.2099,-0.0252512,-0.0316411,-0.0237931,-0.0221708,-0.0315092,-0.0139449,-0.0167228,-0.0253939,-0.0157651
0.20995,-0.0254368,-0.0313352,-0.0210731,-0.0248926,-0.0303359,-0.0141977,-0.0153844,-0.0226125,-0.0168413
0.21,-0.025778,-0.0296455,-0.0187545,-0.0294786,-0.0277848,-0.0152708,-0.0164211,-0.0212772,-0.0188287
0.21005,-0.0256817,-0.0279654,-0.0210009,-0.0339906,-0.0265729,-0.0189336,-0.020171,-0.0238862,-0.0182943
0.2101,-0.0241092,-0.0254461,-0.0275111,-0.0347191,-0.0264425,-0.0215857,-0.0234124,-0.0294057,-0.0158518
0.21015,-0.0220674,-0.0236448,-0.0334846,-0.0321835,-0.0262196,-0.0216541,-0.0236947,-0.0337994,-0.0154868
0.2102,-0.0210455,-0.023901,-0.0356037,-0.0294207,-0.0256478,-0.0219016,-0.0213094,-0.0320157,-0.0187087
0.21025,-0.0211861,-0.0247625,-0.0345361,-0.0256706,-0.0263938,-0.0239558,-0.0188653,-0.0247604,-0.022061
0.2103,-0.0227217,-0.0240117,-0.0301316,-0.0229666,-0.0300417,-0.0231898,-0.0192364,-0.0169384,-0.0235096
0.21035,-0.0252212,-0.0219066,-0.0258296,-0.025725,-0.0340298,-0.0188925,-0.0234517,-0.0140724,-0.024254
0.2104,-0.027643,-0.0183863,-0.0262124,-0.0310497,-0.0348038,-0.0160096,-0.0283008,-0.0154012,-0.022027
0.21045,-0.0284618,-0.0152875,-0.0310861,-0.034198,-0.0310442,-0.0162676,-0.0290591,-0.01585,-0.0169367
0.2105,-0.02903,-0.0145847,-0.035966,-0.0340334,-0.0254491,-0.0167578,-0.0276738,-0.0149255,-0.0140029
0.21055,-0.0291107,-0.0152057,-0.0366203,-0.0315233,-0.0220953,-0.0167038,-0.0282613,-0.0142399,-0.0146444
0.2106,-0.027256,-0.0150425,-0.0317728,-0.0283832,-0.0236799,-0.0180574,-0.030751,-0.0145386,-0.0148634
0.21065,-0.0240295,-0.0141112,-0.0240283,-0.0269183,-0.0279451,-0.0188457,-0.0310105,-0.0156423,-0.0120709
0.2107,-0.0186252,-0.0160686,-0.0189788,-0.0281046,-0.0301803,-0.0175014,-0.0299136,-0.018112,-0.00793641
0.21075,-0.0119215,-0.0208003,-0.0180036,-0.0294471,-0.0303576,-0.0158786,-0.0304861,-0.0198558,-0.00603634
0.2108,-0.00770004,-0.0259493,-0.0197218,-0.02954,-0.0295802,-0.0160234,-0.0313655,-0.0182326,-0.00930662
0.21085,-0.00905906,-0.0283222,-0.021829,-0.0294845,-0.0282911,-0.0169004,-0.0311792,-0.0148706,-0.0160388
0.2109,-0.0147834,-0.0270234,-0.0234999,-0.0314097,-0.0260816,-0.0183148,-0.0294763,-0.0121976,-0.0231674
0.21095,-0.0212309,-0.0240757,-0.0249206,-0.0349701,-0.0239607,-0.0202846,-0.0274759,-0.0126819,-0.027883
0.211,-0.0251364,-0.0210791,-0.0264201,-0.0380046,-0.0226431,-0.0202713,-0.0264663,-0.0165612,-0.0290553
0.21105,-0.0258311,-0.0205975,-0.0293662,-0.0378562,-0.0226159,-0.0169328,-0.0255572,-0.0217134,-0.0276672
0.2111,-0.0246458,-0.0235246,-0.0318832,-0.0337241,-0.0239986,-0.0111584,-0.0218119,-0.0253682,-0.026223
0.21115,-0.0229421,-0.0268271,-0.0329697,-0.0291454,-0.0237429,-0.00620637,-0.0160088,-0.0276669,-0.0258863
0.2112,-0.0235331,-0.0285039,-0.0330929,-0.0262674,-0.0213914,-0.00444404,-0.0136194,-0.0289906,-0.0247504
0.21125,-0.0258661,-0.0292592,-0.0336028,-0.0260566,-0.019106,-0.00623009,-0.0155778,-0.0302796,-0.022826
0.2113,-0.0291982,-0.0277873,-0.035037,-0.0287386,-0.0192749,-0.00880447,-0.0174782,-0.0319802,-0.0205942
0.21135,-0.0311561,-0.0243163,-0.0356065,-0.0322417,-0.0216545,-0.0100884,-0.0165967,-0.0329333,-0.0184706
0.2114,-0.029792,-0.024179,-0.0356309,-0.0340676,-0.025254,-0.0111609,-0.0161907,-0.0341347,-0.0173222
0.21145,-0.0276483,-0.0286779,-0.0352185,-0.0343128,-0.030009,-0.0120567,-0.0178598,-0.0361755,-0.0186915
0.2115,-0.0260431,-0.0346099,-0.0349989,-0.0352596,-0.0337735,-0.0137728,-0.0190635,-0.038331,-0.0229219
0.21155,-0.0262023,-0.0381096,-0.0352319,-0.0365256,-0.0352078,-0.015556,-0.0184717,-0.0384722,-0.0266473
0.2116,-0.0278863,-0.036957,-0.037132,-0.0370298,-0.0338664,-0.0169193,-0.0184318,-0.0363288,-0.0287071
0.21165,-0.028908,-0.0314153,-0.0405096,-0.0346643,-0.0308979,-0.0182013,-0.0217147,-0.0334773,-0.0283764
0.2117,-0.0276876,-0.0256818,-0.0416807,-0.0308528,-0.0265712,-0.0188788,-0.025584,-0.0311558,-0.0257856
0.21175,-0.025335,-0.02316,-0.0391971,-0.0295404,-0.0234714,-0.0179382,-0.0269121,-0.0313978,-0.0225954
0.2118,-0.0238661,-0.0233972,-0.0331379,-0.0306469,-0.0232107,-0.0154797,-0.0261261,-0.0309456,-0.0199105
0.21185,-0.0225946,-0.0260132,-0.026955,-0.0319858,-0.022906,-0.0140137,-0.0258338,-0.0286895,-0.0178912
0.2119,-0.0235337,-0.028741,-0.0250907,-0.0309125,-0.0214919,-0.0135263,-0.0252572,-0.0281911,-0.0172152
0.21195,-0.0268711,-0.029733,-0.0280096,-0.0280875,-0.0194133,-0.0140402,-0.0235442,-0.0305096,-0.0195454
0.212,-0.0309531,-0.0284776,-0.030893,-0.025796,-0.0194391,-0.0146979,-0.0238201,-0.0313952,-0.0229246
0.21205,-0.0339162,-0.0276772,-0.0296687,-0.0247205,-0.0224784,-0.0138672,-0.0259758,-0.0271853,-0.0248188
0.2121,-0.0334726,-0.0293704,-0.0255678,-0.0242957,-0.0265554,-0.0132544,-0.0256479,-0.0223276,-0.0231862
0.21215,-0.0301024,-0.0317968,-0.022224,-0.0236783,-0.0298312,-0.0139537,-0.0204927,-0.0212662,-0.0188173
0.2122,-0.0262788,-0.032502,-0.0227692,-0.0230049,-0.0325728,-0.0153115,-0.0150054,-0.0240092,-0.0164815
0.21225,-0.0255826,-0.0303521,-0.0255985,-0.0248941,-0.0339882,-0.016346,-0.0133787,-0.0265063,-0.0185908
0.2123,-0.028091,-0.0278525,-0.0270013,-0.0292565,-0.0318792,-0.0186059,-0.0138601,-0.0260979,-0.0233656
0.21235,-0.030968,-0.0271547,-0.0257385,-0.0312374,-0.0295377,-0.020697,-0.0129648,-0.0230195,-0.0282535
0.2124,-0.0322901,-0.0282127,-0.0246953,-0.0306874,-0.0300388,-0.0199604,-0.0108632,-0.0190561,-0.0322197
0.21245,-0.0323169,-0.0282401,-0.0246501,-0.0300783,-0.0322938,-0.0180509,-0.0094832,-0.0168416,-0.0327555
0.2125,-0.0318631,-0.0261501,-0.0233144,-0.0312623,-0.0327257,-0.0170849,-0.00823193,-0.0155517,-0.0302334
0.21255,-0.0322789,-0.0238011,-0.0217184,-0.0337483,-0.0300435,-0.0159204,-0.00817632,-0.0156887,-0.0268672
0.2126,-0.0338325,-0.022012,-0.0218542,-0.0358955,-0.0253845,-0.0143946,-0.00943684,-0.0185389,-0.0245856
0.21265,-0.0340474,-0.0219197,-0.0239094,-0.0378941,-0.0220734,-0.0154949,-0.00898734,-0.0216173,-0.0260632
0.2127,-0.0335502,-0.024547,-0.0251908,-0.0393164,-0.0244147,-0.0173222,-0.00663269,-0.0221991,-0.0288655
0.21275,-0.0330131,-0.0292264,-0.0238776,-0.0392992,-0.0294824,-0.0179353,-0.00596087,-0.0218698,-0.0294522
0.2128,-0.0333668,-0.0316207,-0.0209687,-0.0356318,-0.0322825,-0.0172931,-0.00821129,-0.0239939,-0.0271323
0.21285,-0.0351746,-0.029277,-0.0206135,-0.0285617,-0.0315538,-0.015763,-0.00982999,-0.0265486,-0.0246847
0.2129,-0.0354571,-0.0272102,-0.0260033,-0.0232847,-0.0294703,-0.0162165,-0.0104331,-0.0267336,-0.022768
0.21295,-0.031899,-0.0295516,-0.0325636,-0.0224812,-0.0281413,-0.0188919,-0.0117022,-0.0249357,-0.0217291
0.213,-0.0271545,-0.0351508,-0.0343389,-0.0217886,-0.0280328,-0.0206695,-0.0144317,-0.0249804,-0.0235218
0.21305,-0.0257333,-0.0383104,-0.031788,-0.0184465,-0.028667,-0.0205617,-0.0170125,-0.0274981,-0.0271545
0.2131,-0.0259007,-0.0363734,-0.0315207,-0.0168937,-0.028071,-0.020854,-0.0175979,-0.0281314,-0.0314812
0.21315,-0.0256236,-0.0341681,-0.0348339,-0.0177104,-0.0272417,-0.0214661,-0.0170114,-0.0261914,-0.0344004
0.2132,-0.0254459,-0.0365756,-0.0373121,-0.0183938,-0.0270622,-0.0214711,-0.0169838,-0.0264974,-0.0342323
0.21325,-0.0244207,-0.0401283,-0.0372706,-0.0186533,-0.027044,-0.021553,-0.0187827,-0.0299461,-0.0330904
0.2133,-0.0227847,-0.0393251,-0.0361886,-0.0205129,-0.0251242,-0.0224254,-0.0189356,-0.0304901,-0.031724
0.21335,-0.0223345,-0.0357016,-0.0373064,-0.023801,-0.0214328,-0.0251019,-0.0160885,-0.0289307,-0.0293897
0.2134,-0.0247402,-0.0313058,-0.0385181,-0.0242619,-0.0199303,-0.0285118,-0.0140508,-0.0290775,-0.0274299
0.21345,-0.0282632,-0.0279187,-0.0354327,-0.022382,-0.0216739,-0.0296607,-0.0147685,-0.0282101,-0.026611
0.2135,-0.0316498,-0.0280964,-0.0309608,-0.0217314,-0.0259948,-0.0271969,-0.016791,-0.0244966,-0.025873
0.21355,-0.0330384,-0.0317757,-0.0306054,-0.0234831,-0.0310284,-0.0235436,-0.018835,-0.0210129,-0.0246546
0.2136,-0.0325569,-0.0353051,-0.031766,-0.0244122,-0.0329988,-0.0209062,-0.0202584,-0.0213687,-0.0221942
0.21365,-0.0322909,-0.0358423,-0.0300059,-0.0238442,-0.0307964,-0.0200268,-0.020239,-0.0234761,-0.0213535
0.2137,-0.0321683,-0.0347663,-0.0272727,-0.0251508,-0.0283434,-0.0230537,-0.0201353,-0.0247042,-0.0238741
0.21375,-0.0311949,-0.0339393,-0.0262322,-0.0271039,-0.0279053,-0.0277884,-0.0193269,-0.0247819,-0.0272199
0.2138,-0.0294001,-0.0335086,-0.0264192,-0.0264955,-0.0275012,-0.0312735,-0.0177245,-0.0238659,-0.0287122
0.21385,-0.0293327,-0.0325472,-0.0247261,-0.0234372,-0.026693,-0.0329395,-0.0156916,-0.0223242,-0.0267427
0.2139,-0.0309598,-0.0323424,-0.0226554,-0.0217494,-0.0275095,-0.0326349,-0.012319,-0.0214859,-0.0224072
0.21395,-0.0320485,-0.0331826,-0.0231251,-0.0212688,-0.0312854,-0.029574,-0.00904945,-0.0228338,-0.0191047
0.214,-0.0304944,-0.0318056,-0.0243452,-0.0190659,-0.0340565,-0.0252294,-0.0069922,-0.0238267,-0.0204733
0.21405,-0.0267184,-0.0268394,-0.0246767,-0.0158054,-0.0331564,-0.0228953,-0.00672533,-0.0219379,-0.0242375
0.2141,-0.0243218,-0.0217722,-0.024003,-0.0138538,-0.0308985,-0.0222407,-0.00779856,-0.0186827,-0.0258616
0.21415,-0.02527,-0.0228173,-0.0230387,-0.0125823,-0.0293244,-0.0224531,-0.00967076,-0.0170912,-0.0246278
0.2142,-0.0272938,-0.0273756,-0.0204311,-0.0117194,-0.0298716,-0.0234633,-0.0125246,-0.0151737,-0.022334
0.21425,-0.026078,-0.0294578,-0.0179272,-0.0130864,-0.0319288,-0.0255817,-0.0159919,-0.012077,-0.0215168
0.2143,-0.0228193,-0.0291029,-0.0179482,-0.0149448,-0.0339132,-0.0279886,-0.0195736,-0.0122593,-0.0222711
0.21435,-0.0214687,-0.0305315,-0.0186982,-0.0160435,-0.0345688,-0.028351,-0.022642,-0.0161476,-0.0232792
0.2144,-0.0225976,-0.0335856,-0.0181132,-0.0184778,-0.0356039,-0.0254877,-0.0249414,-0.0203517,-0.0231406
0.21445,-0.0236517,-0.0332841,-0.0166599,-0.0228347,-0.0378215,-0.0221075,-0.0257347,-0.0207886,-0.0232921
0.2145,-0.0231761,-0.0290943,-0.0175494,-0.0254358,-0.0382614,-0.0222085,-0.0257386,-0.0186916,-0.0243484
0.21455,-0.0239024,-0.0250166,-0.0184223,-0.0228495,-0.035504,-0.0253985,-0.0249472,-0.016772,-0.0234151
0.2146,-0.0259171,-0.024816,-0.0173278,-0.018656,-0.0318949,-0.0291587,-0.0226727,-0.0164583,-0.0206319
0.21465,-0.0269151,-0.0255688,-0.0176014,-0.0171262,-0.0301538,-0.0308,-0.0198746,-0.0179848,-0.0173866
0.2147,-0.0261522,-0.0241888,-0.0194943,-0.0184547,-0.0300662,-0.0301958,-0.0178139,-0.0194045,-0.0149789
0.21475,-0.0253685,-0.0221049,-0.0193931,-0.0187054,-0.0318797,-0.0291669,-0.0184161,-0.0200157,-0.0160077
0.2148,-0.0253832,-0.0208666,-0.0176746,-0.0149259,-0.0342599,-0.0296607,-0.0199554,-0.019493,-0.0196522
0.21485,-0.023958,-0.0204167,-0.0176161,-0.0097389,-0.0340955,-0.0315313,-0.0188499,-0.0184108,-0.0201098
0.2149,-0.0225628,-0.0205752,-0.0182138,-0.00822892,-0.0313529,-0.0302314,-0.0166144,-0.017729,-0.0166807
0.21495,-0.0242598,-0.0231021,-0.0186644,-0.0124704,-0.0293835,-0.0248001,-0.016798,-0.0180358,-0.0146942
